oos_period,row_model,col_model,cov_matrice
195,7,5,0.01653294087702774
195,7,6,0.15060109334102892
195,7,7,0.8846522882632608
195,7,8,-0.06532310785967453
195,8,1,-0.3321937323027701
195,8,2,0.1250747119904145
195,8,3,0.2903871054921327
195,8,4,0.07262160521446542
195,8,5,-0.07891797390299565
195,8,6,-0.21888269912463656
195,8,7,-0.06532310785967453
195,8,8,0.9044376953712464
196,1,1,1.3926104369443593
196,1,2,0.3031047985363611
196,1,3,0.04889654931246606
196,1,4,0.2183083423536611
196,1,5,0.4176423818074145
196,1,6,0.06777939243596795
196,1,7,0.14068167440510557
196,1,8,-0.24437354029628383
196,2,1,0.3031047985363611
196,2,2,1.4261072782662156
196,2,3,0.09809806341361864
196,2,4,0.2029477277539132
196,2,5,0.004579173497806781
196,2,6,-0.1035430284452491
196,2,7,0.18636325850455834
196,2,8,0.10479476591291229
196,3,1,0.04889654931246606
196,3,2,0.09809806341361864
196,3,3,1.6603238860455705
196,3,4,0.43696244642740334
196,3,5,0.14886848571886416
196,3,6,0.11597898259824528
196,3,7,0.2633428429733274
196,3,8,0.39462081631006307
196,4,1,0.2183083423536611
196,4,2,0.2029477277539132
196,4,3,0.43696244642740334
196,4,4,1.2303661722825008
196,4,5,-0.055200096088989424
196,4,6,0.40440350898617894
196,4,7,0.16806942305718886
196,4,8,0.2067272724278889
196,5,1,0.4176423818074145
196,5,2,0.004579173497806781
196,5,3,0.14886848571886416
196,5,4,-0.055200096088989424
196,5,5,0.7301601061815967
196,5,6,0.014441627726112707
196,5,7,0.04633807930919528
196,5,8,-0.02992755510495376
196,6,1,0.06777939243596795
196,6,2,-0.1035430284452491
196,6,3,0.11597898259824528
196,6,4,0.40440350898617894
196,6,5,0.014441627726112707
196,6,6,0.9557626007318737
196,6,7,0.16949467938936966
196,6,8,-0.22159495300053444
196,7,1,0.14068167440510557
196,7,2,0.18636325850455834
196,7,3,0.2633428429733274
196,7,4,0.16806942305718886
196,7,5,0.04633807930919528
196,7,6,0.16949467938936966
196,7,7,0.9062492277425641
196,7,8,-0.029853468234642237
196,8,1,-0.24437354029628383
196,8,2,0.10479476591291229
196,8,3,0.39462081631006307
196,8,4,0.2067272724278889
196,8,5,-0.02992755510495376
196,8,6,-0.22159495300053444
196,8,7,-0.029853468234642237
196,8,8,0.9936446501322785
197,1,1,1.3847866085236673
197,1,2,0.3212116907971301
197,1,3,0.06290416117116808
197,1,4,0.27854191225962227
197,1,5,0.420912964994798
197,1,6,0.11189256719871031
197,1,7,0.18412753307079274
197,1,8,-0.20863543230463472
197,2,1,0.3212116907971301
197,2,2,1.3855472593033344
197,2,3,0.058333418256757905
197,2,4,0.11634263319847465
197,2,5,0.012480626562387298
197,2,6,-0.13626831504699147
197,2,7,0.13996898177496592
197,2,8,0.09203146738500405
197,3,1,0.06290416117116808
197,3,2,0.058333418256757905
197,3,3,1.6126586600907415
197,3,4,0.3065324292187548
197,3,5,0.14417201787127595
197,3,6,0.026267296329469333
197,3,7,0.1723073031348052
197,3,8,0.32454365009472047
197,4,1,0.27854191225962227
197,4,2,0.11634263319847465
197,4,3,0.3065324292187548
197,4,4,0.8770316155913068
197,4,5,-0.022829504914148785
197,4,6,0.33179827901939074
197,4,7,0.04478508474597677
197,4,8,0.1981665320736654
197,5,1,0.420912964994798
197,5,2,0.012480626562387298
197,5,3,0.14417201787127595
197,5,4,-0.022829504914148785
197,5,5,0.7436126986655452
197,5,6,0.057273602409580994
197,5,7,0.07969898679789326
197,5,8,0.013337163097551112
197,6,1,0.11189256719871031
197,6,2,-0.13626831504699147
197,6,3,0.026267296329469333
197,6,4,0.33179827901939074
197,6,5,0.057273602409580994
197,6,6,1.0408296105526265
197,6,7,0.17677379205709745
197,6,8,-0.12134527107910598
197,7,1,0.18412753307079274
197,7,2,0.13996898177496592
197,7,3,0.1723073031348052
197,7,4,0.04478508474597677
197,7,5,0.07969898679789326
197,7,6,0.17677379205709745
197,7,7,0.8532677603788673
197,7,8,0.019737470079497034
197,8,1,-0.20863543230463472
197,8,2,0.09203146738500405
197,8,3,0.32454365009472047
197,8,4,0.1981665320736654
197,8,5,0.013337163097551112
197,8,6,-0.12134527107910598
197,8,7,0.019737470079497034
197,8,8,1.1741312221161548
198,1,1,1.4557524331309046
198,1,2,0.40397952694659645
198,1,3,0.1505463555778262
198,1,4,0.216061290004678
198,1,5,0.5007439472248173
198,1,6,0.1552844258302719
198,1,7,0.1835103034446509
198,1,8,-0.14950231992429616
198,2,1,0.40397952694659645
198,2,2,1.5747429083626907
198,2,3,0.20200540963910515
198,2,4,0.013653529697751778
198,2,5,0.14370570813339612
198,2,6,-0.06601210364780234
198,2,7,0.1387887717921117
198,2,8,0.1897518649420059
198,3,1,0.1505463555778262
198,3,2,0.20200540963910515
198,3,3,1.7480740443711011
198,3,4,0.2631279782430667
198,3,5,0.1976927407308011
198,3,6,0.1587876532880019
198,3,7,0.1878914696612441
198,3,8,0.3141323533281115
198,4,1,0.216061290004678
198,4,2,0.013653529697751778
198,4,3,0.2631279782430667
198,4,4,0.8781727066031073
198,4,5,-0.021587207936289578
198,4,6,0.21051842908208923
198,4,7,0.025912030081654814
198,4,8,0.25810809312466215
198,5,1,0.5007439472248173
198,5,2,0.14370570813339612
198,5,3,0.1976927407308011
198,5,4,-0.021587207936289578
198,5,5,0.7372096877669431
198,5,6,0.21426370519081137
198,5,7,0.10440136630650598
198,5,8,-0.06723060861378562
198,6,1,0.1552844258302719
198,6,2,-0.06601210364780234
198,6,3,0.1587876532880019
198,6,4,0.21051842908208923
198,6,5,0.21426370519081137
198,6,6,1.0083873511435744
198,6,7,0.15877702054996562
198,6,8,0.047453627030285786
198,7,1,0.1835103034446509
198,7,2,0.1387887717921117
198,7,3,0.1878914696612441
198,7,4,0.025912030081654814
198,7,5,0.10440136630650598
198,7,6,0.15877702054996562
198,7,7,0.8461957182816456
198,7,8,0.05324302438153859
198,8,1,-0.14950231992429616
198,8,2,0.1897518649420059
198,8,3,0.3141323533281115
198,8,4,0.25810809312466215
198,8,5,-0.06723060861378562
198,8,6,0.047453627030285786
198,8,7,0.05324302438153859
198,8,8,0.9465409619714534
199,1,1,1.481702540220137
199,1,2,0.3876381952195286
199,1,3,0.2584778339650524
199,1,4,0.18636726814831914
199,1,5,0.537749852376978
199,1,6,0.14652849410125995
199,1,7,0.08188350614349782
199,1,8,-0.14860070071239267
199,2,1,0.3876381952195286
199,2,2,1.5763215678127673
199,2,3,0.19732204226040423
199,2,4,0.018002530111330753
199,2,5,0.1340904565173007
199,2,6,-0.06349908772286103
199,2,7,0.14756969121307933
199,2,8,0.18574335115865553
199,3,1,0.2584778339650524
199,3,2,0.19732204226040423
199,3,3,1.7650134037551994
199,3,4,0.23894790755411677
199,3,5,0.25640979155186433
199,3,6,0.14327344685783996
199,3,7,0.1467182920526979
199,3,8,0.3412768324548219
199,4,1,0.18636726814831914
199,4,2,0.018002530111330753
199,4,3,0.23894790755411677
199,4,4,0.8945297521488987
199,4,5,-0.043044555234894394
199,4,6,0.21598661619148915
199,4,7,0.05586537320988437
199,4,8,0.2513807948099285
199,5,1,0.537749852376978
199,5,2,0.1340904565173007
199,5,3,0.25640979155186433
199,5,4,-0.043044555234894394
199,5,5,0.784824505862016
199,5,6,0.2058041635672223
199,5,7,0.041540059591183176
199,5,8,-0.05986208178063793
199,6,1,0.14652849410125995
199,6,2,-0.06349908772286103
199,6,3,0.14327344685783996
199,6,4,0.21598661619148915
199,6,5,0.2058041635672223
199,6,6,1.0113202122098985
199,6,7,0.17509876333969981
199,6,8,0.0457677552705117
199,7,1,0.08188350614349782
199,7,2,0.14756969121307933
199,7,3,0.1467182920526979
199,7,4,0.05586537320988437
199,7,5,0.041540059591183176
199,7,6,0.17509876333969981
199,7,7,0.9377138106624753
199,7,8,0.02874200246458938
199,8,1,-0.14860070071239267
199,8,2,0.18574335115865553
199,8,3,0.3412768324548219
199,8,4,0.2513807948099285
199,8,5,-0.05986208178063793
199,8,6,0.0457677552705117
199,8,7,0.02874200246458938
199,8,8,0.9455135453544198
200,1,1,1.50204485882766
200,1,2,0.44257910362447095
200,1,3,0.26280835854420115
200,1,4,0.18606647510025792
200,1,5,0.5636417593033717
200,1,6,0.14250653370902872
200,1,7,0.08575174757172555
200,1,8,-0.13647309728709212
200,2,1,0.44257910362447095
200,2,2,1.6741943746363184
200,2,3,0.16991803265642125
200,2,4,0.09932816007806067
200,2,5,0.1495572117770543
200,2,6,-0.121926697735443
200,2,7,0.11216697122242472
200,2,8,0.255962207237059
200,3,1,0.26280835854420115
200,3,2,0.16991803265642125
200,3,3,1.7473531913190983
200,3,4,0.26505053954860547
200,3,5,0.23794332268129703
200,3,6,0.128347021639704
200,3,7,0.13198068488979453
200,3,8,0.3526294600357006
200,4,1,0.18606647510025792
200,4,2,0.09932816007806067
200,4,3,0.26505053954860547
200,4,4,0.8254666531341335
200,4,5,0.005739320014166846
200,4,6,0.24192809012598884
200,4,7,0.0857173546778643
200,4,8,0.23655375622277672
200,5,1,0.5636417593033717
200,5,2,0.1495572117770543
200,5,3,0.23794332268129703
200,5,4,0.005739320014166846
200,5,5,0.7803934198315413
200,5,6,0.17278806591078819
200,5,7,0.018511352447714704
200,5,8,-0.023680574583884947
200,6,1,0.14250653370902872
200,6,2,-0.121926697735443
200,6,3,0.128347021639704
200,6,4,0.24192809012598884
200,6,5,0.17278806591078819
200,6,6,0.9939050895381901
200,6,7,0.15834022731684683
200,6,8,0.05005031556883669
200,7,1,0.08575174757172555
200,7,2,0.11216697122242472
200,7,3,0.13198068488979453
200,7,4,0.0857173546778643
200,7,5,0.018511352447714704
200,7,6,0.15834022731684683
200,7,7,0.9137324447292198
200,7,8,0.04081365662173343
200,8,1,-0.13647309728709212
200,8,2,0.255962207237059
200,8,3,0.3526294600357006
200,8,4,0.23655375622277672
200,8,5,-0.023680574583884947
200,8,6,0.05005031556883669
200,8,7,0.04081365662173343
200,8,8,0.9536559115177722
201,1,1,1.4871810722546652
201,1,2,0.4508902435530386
201,1,3,0.2553522546519308
201,1,4,0.149166522436064
201,1,5,0.5649208345088236
201,1,6,0.1205951245689717
201,1,7,0.0622087215504635
201,1,8,-0.13856306798455528
201,2,1,0.4508902435530386
201,2,2,1.680802154580238
201,2,3,0.18800203512727326
201,2,4,0.14741619341439033
201,2,5,0.16469243253681456
201,2,6,-0.12394520113852273
201,2,7,0.14389922067055877
201,2,8,0.2663472902536223
201,3,1,0.2553522546519308
201,3,2,0.18800203512727326
201,3,3,1.7587284987357197
201,3,4,0.26008561886206255
201,3,5,0.2564461749404368
201,3,6,0.09204381866083906
201,3,7,0.12995953469586058
201,3,8,0.36070671453105546
201,4,1,0.149166522436064
201,4,2,0.14741619341439033
201,4,3,0.26008561886206255
201,4,4,0.6919037035435064
201,4,5,0.03778665340711823
201,4,6,0.1329811868038731
201,4,7,0.026646301069950088
201,4,8,0.24425533802839133
201,5,1,0.5649208345088236
201,5,2,0.16469243253681456
201,5,3,0.2564461749404368
201,5,4,0.03778665340711823
201,5,5,0.8126508389776131
201,5,6,0.1478707133761938
201,5,7,0.040468989522901705
201,5,8,-0.010852668371492591
201,6,1,0.1205951245689717
201,6,2,-0.12394520113852273
201,6,3,0.09204381866083906
201,6,4,0.1329811868038731
201,6,5,0.1478707133761938
201,6,6,0.9764310307756806
201,6,7,0.08703478330652986
201,6,8,0.03079587406186038
201,7,1,0.0622087215504635
201,7,2,0.14389922067055877
201,7,3,0.12995953469586058
201,7,4,0.026646301069950088
201,7,5,0.040468989522901705
201,7,6,0.08703478330652986
201,7,7,0.8627117764632369
201,7,8,0.04654652562574392
201,8,1,-0.13856306798455528
201,8,2,0.2663472902536223
201,8,3,0.36070671453105546
201,8,4,0.24425533802839133
201,8,5,-0.010852668371492591
201,8,6,0.03079587406186038
201,8,7,0.04654652562574392
201,8,8,0.9626260069659688
202,1,1,1.5138201980850503
202,1,2,0.46360318683481927
202,1,3,0.28988009292409794
202,1,4,0.1434174028425903
202,1,5,0.5549268475739426
202,1,6,0.22104666446090504
202,1,7,0.04985332554220459
202,1,8,-0.04456186084343329
202,2,1,0.46360318683481927
202,2,2,1.656250253393044
202,2,3,0.22811715302835933
202,2,4,0.15765074766183887
202,2,5,0.17021699793198722
202,2,6,-0.05392035443225435
202,2,7,0.10162941070153424
202,2,8,0.27298043485093265
202,3,1,0.28988009292409794
202,3,2,0.22811715302835933
202,3,3,1.8308156475726687
202,3,4,0.2404358536505341
202,3,5,0.23032087184007788
202,3,6,0.27241531752154635
202,3,7,0.12981441781273156
202,3,8,0.5680636784578593
202,4,1,0.1434174028425903
202,4,2,0.15765074766183887
202,4,3,0.2404358536505341
202,4,4,0.6836799867621515
202,4,5,0.03420839695168104
202,4,6,0.10105649752613194
202,4,7,0.04877226062633551
202,4,8,0.2462270223986271
202,5,1,0.5549268475739426
202,5,2,0.17021699793198722
202,5,3,0.23032087184007788
202,5,4,0.03420839695168104
202,5,5,0.8119923371054929
202,5,6,0.09374627085110476
202,5,7,0.06290259480323358
202,5,8,-0.03389496622457519
202,6,1,0.22104666446090504
202,6,2,-0.05392035443225435
202,6,3,0.27241531752154635
202,6,4,0.10105649752613194
202,6,5,0.09374627085110476
202,6,6,1.7183945967051963
202,6,7,0.025612820946412814
202,6,8,0.5333250868085428
202,7,1,0.04985332554220459
202,7,2,0.10162941070153424
202,7,3,0.12981441781273156
202,7,4,0.04877226062633551
202,7,5,0.06290259480323358
202,7,6,0.025612820946412814
202,7,7,0.8117165580520734
202,7,8,-0.0878906217381185
202,8,1,-0.04456186084343329
202,8,2,0.27298043485093265
202,8,3,0.5680636784578593
202,8,4,0.2462270223986271
202,8,5,-0.03389496622457519
202,8,6,0.5333250868085428
202,8,7,-0.0878906217381185
202,8,8,1.4430676393272444
203,1,1,1.201643641165581
203,1,2,0.229034321260471
203,1,3,0.3629576998327749
203,1,4,0.092362995000738
203,1,5,0.6074376590866284
203,1,6,0.28879049844559607
203,1,7,0.07218438727888586
203,1,8,-0.03073559463140601
203,2,1,0.229034321260471
203,2,2,1.3804939231520643
203,2,3,0.2893797768628872
203,2,4,0.0549816850162408
203,2,5,0.1937618570823012
203,2,6,0.04886680568483734
203,2,7,0.0515079888533812
203,2,8,0.36013130153732636
203,3,1,0.3629576998327749
203,3,2,0.2893797768628872
203,3,3,1.8041399423134925
203,3,4,0.2725207647813092
203,3,5,0.22305003616931618
203,3,6,0.24032901032818613
203,3,7,0.1455786671586763
203,3,8,0.5407653153139026
203,4,1,0.092362995000738
203,4,2,0.0549816850162408
203,4,3,0.2725207647813092
203,4,4,0.7347248558629951
203,4,5,0.07740000185143042
203,4,6,0.085566386659264
203,4,7,0.1262772326107777
203,4,8,0.17799048816050272
203,5,1,0.6074376590866284
203,5,2,0.1937618570823012
203,5,3,0.22305003616931618
203,5,4,0.07740000185143042
203,5,5,0.8229268295943309
203,5,6,0.05772557885889861
203,5,7,0.10450489505551953
203,5,8,-0.08337129388457087
203,6,1,0.28879049844559607
203,6,2,0.04886680568483734
203,6,3,0.24032901032818613
203,6,4,0.085566386659264
203,6,5,0.05772557885889861
203,6,6,1.7175243680828627
203,6,7,-0.027780161683655
203,6,8,0.5750959378034558
203,7,1,0.07218438727888586
203,7,2,0.0515079888533812
203,7,3,0.1455786671586763
203,7,4,0.1262772326107777
203,7,5,0.10450489505551953
203,7,6,-0.027780161683655
203,7,7,0.9609602440733046
203,7,8,-0.19662611964500398
203,8,1,-0.03073559463140601
203,8,2,0.36013130153732636
203,8,3,0.5407653153139026
203,8,4,0.17799048816050272
203,8,5,-0.08337129388457087
203,8,6,0.5750959378034558
203,8,7,-0.19662611964500398
203,8,8,1.5901036251210172
204,1,1,1.3297066238100859
204,1,2,0.20102965139378676
204,1,3,0.17029872474726832
204,1,4,0.2730493394404189
204,1,5,0.48629694552646596
204,1,6,0.05609659958419145
204,1,7,0.16933468333080567
204,1,8,0.05054248188636092
204,2,1,0.20102965139378676
204,2,2,1.1547262882536409
204,2,3,0.16410143463084884
204,2,4,0.16399649003963396
204,2,5,0.004893102546073632
204,2,6,0.050213324342989814
204,2,7,0.07759007856414231
204,2,8,0.26095511125109155
204,3,1,0.17029872474726832
204,3,2,0.16410143463084884
204,3,3,1.1375109712473124
204,3,4,0.2975830033106169
204,3,5,0.14408439680294743
204,3,6,0.26380090089395236
204,3,7,0.07839730976271914
204,3,8,0.37888356017619046
204,4,1,0.2730493394404189
204,4,2,0.16399649003963396
204,4,3,0.2975830033106169
204,4,4,1.3547464404534164
204,4,5,0.10484209200473388
204,4,6,0.25825284916351715
204,4,7,0.15036720511973717
204,4,8,0.28950218068987493
204,5,1,0.48629694552646596
204,5,2,0.004893102546073632
204,5,3,0.14408439680294743
204,5,4,0.10484209200473388
204,5,5,0.9451230300598903
204,5,6,-0.0691923418538866
204,5,7,0.11957400978822898
204,5,8,-0.02304834113264842
204,6,1,0.05609659958419145
204,6,2,0.050213324342989814
204,6,3,0.26380090089395236
204,6,4,0.25825284916351715
204,6,5,-0.0691923418538866
204,6,6,1.7006011408490844
204,6,7,-0.13891697602752306
204,6,8,0.3312038815296632
204,7,1,0.16933468333080567
204,7,2,0.07759007856414231
204,7,3,0.07839730976271914
204,7,4,0.15036720511973717
204,7,5,0.11957400978822898
204,7,6,-0.13891697602752306
204,7,7,0.9314976186508638
204,7,8,-0.18932120974785374
204,8,1,0.05054248188636092
204,8,2,0.26095511125109155
204,8,3,0.37888356017619046
204,8,4,0.28950218068987493
204,8,5,-0.02304834113264842
204,8,6,0.3312038815296632
204,8,7,-0.18932120974785374
204,8,8,1.4255168026262788
205,1,1,1.3436559133362507
205,1,2,0.12835390303130026
205,1,3,0.1343128984811532
205,1,4,0.3460927374504394
205,1,5,0.5145684391090604
205,1,6,0.01587673619990604
205,1,7,0.07329996193635206
205,1,8,0.23322890701701385
205,2,1,0.12835390303130026
205,2,2,1.2948787802240274
205,2,3,0.23902713999062195
205,2,4,0.20569534852444657
205,2,5,-0.07377659171158002
205,2,6,0.08300207968416819
205,2,7,0.07637171959995563
205,2,8,0.2547843853424682
205,3,1,0.1343128984811532
205,3,2,0.23902713999062195
205,3,3,1.149982760543518
205,3,4,0.19899799856994704
205,3,5,0.01666749149757714
205,3,6,0.14578969100803896
205,3,7,0.0173020852192423
205,3,8,0.3729823634364236
205,4,1,0.3460927374504394
205,4,2,0.20569534852444657
205,4,3,0.19899799856994704
205,4,4,1.4064847115836137
205,4,5,0.2368516542680393
205,4,6,0.1806562745429829
205,4,7,0.1768800990574232
205,4,8,0.34669921901200373
205,5,1,0.5145684391090604
205,5,2,-0.07377659171158002
205,5,3,0.01666749149757714
205,5,4,0.2368516542680393
205,5,5,0.9072047931903101
205,5,6,-0.15777717613898626
205,5,7,0.055059193415142184
205,5,8,0.07754541114286305
205,6,1,0.01587673619990604
205,6,2,0.08300207968416819
205,6,3,0.14578969100803896
205,6,4,0.1806562745429829
205,6,5,-0.15777717613898626
205,6,6,1.5065523704980364
205,6,7,-0.12196612472903362
205,6,8,0.18763603874756563
205,7,1,0.07329996193635206
205,7,2,0.07637171959995563
205,7,3,0.0173020852192423
205,7,4,0.1768800990574232
205,7,5,0.055059193415142184
205,7,6,-0.12196612472903362
205,7,7,1.02498317698062
205,7,8,-0.09428094889522935
205,8,1,0.23322890701701385
205,8,2,0.2547843853424682
205,8,3,0.3729823634364236
205,8,4,0.34669921901200373
205,8,5,0.07754541114286305
205,8,6,0.18763603874756563
205,8,7,-0.09428094889522935
205,8,8,1.3210210571565664
206,1,1,1.3243479308162478
206,1,2,0.14674228934784758
206,1,3,0.18372035910128182
206,1,4,0.35425470254774805
206,1,5,0.4827573563692458
206,1,6,0.03545052211815
206,1,7,0.08433993865549182
206,1,8,0.2629331915666601
206,2,1,0.14674228934784758
206,2,2,1.2814739206078616
206,2,3,0.21793328475045987
206,2,4,0.21469206846469222
206,2,5,-0.0530723951362086
206,2,6,0.08399507151154124
206,2,7,0.07193721971887407
206,2,8,0.24306700125346706
206,3,1,0.18372035910128182
206,3,2,0.21793328475045987
206,3,3,1.13442724402185
206,3,4,0.24689760190825655
206,3,5,0.05413402395018685
206,3,6,0.1779320532281235
206,3,7,0.015356045486972319
206,3,8,0.3686069945260834
206,4,1,0.35425470254774805
206,4,2,0.21469206846469222
206,4,3,0.24689760190825655
206,4,4,1.4468600804882927
206,4,5,0.22182638729768836
206,4,6,0.22039202434938554
206,4,7,0.18820232725212013
206,4,8,0.3776383685644057
206,5,1,0.4827573563692458
206,5,2,-0.0530723951362086
206,5,3,0.05413402395018685
206,5,4,0.22182638729768836
206,5,5,0.8661444834685935
206,5,6,-0.1588258611857233
206,5,7,0.062957001074352
206,5,8,0.09843138152997062
206,6,1,0.03545052211815
206,6,2,0.08399507151154124
206,6,3,0.1779320532281235
206,6,4,0.22039202434938554
206,6,5,-0.1588258611857233
