method,oos_period,model,weight
full_gcsr_pagerank,222,model_4,0.03870250272579846
full_gcsr_pagerank,222,model_5,0.6796758911551549
full_gcsr_pagerank,222,model_6,0.0276305596893512
full_gcsr_pagerank,222,model_7,0.04291429830199546
full_gcsr_pagerank,222,model_8,0.11427480643288995
full_gcsr_pagerank,223,model_1,0.059619142291389496
full_gcsr_pagerank,223,model_2,0.029848845872103028
full_gcsr_pagerank,223,model_3,0.013573378871735571
full_gcsr_pagerank,223,model_4,0.01658372665939761
full_gcsr_pagerank,223,model_5,0.6651084257774085
full_gcsr_pagerank,223,model_6,0.029488547898126116
full_gcsr_pagerank,223,model_7,0.06945198421144104
full_gcsr_pagerank,223,model_8,0.1163259484173988
full_gcsr_pagerank,224,model_1,0.06979151049164892
full_gcsr_pagerank,224,model_2,0.03341415273599716
full_gcsr_pagerank,224,model_3,0.011395416077401088
full_gcsr_pagerank,224,model_4,0.05002627184888906
full_gcsr_pagerank,224,model_5,0.6608044782114448
full_gcsr_pagerank,224,model_6,0.026831594026944988
full_gcsr_pagerank,224,model_7,0.06105746737445733
full_gcsr_pagerank,224,model_8,0.08667910923221647
full_gcsr_pagerank,225,model_1,0.06747452438743597
full_gcsr_pagerank,225,model_2,0.03622239279622376
full_gcsr_pagerank,225,model_3,0.009240955959034482
full_gcsr_pagerank,225,model_4,0.06569489057597026
full_gcsr_pagerank,225,model_5,0.6338580126363417
full_gcsr_pagerank,225,model_6,0.029389176763023273
full_gcsr_pagerank,225,model_7,0.06826982263975277
full_gcsr_pagerank,225,model_8,0.08985022424121773
full_gcsr_pagerank,226,model_1,0.07014230107472003
full_gcsr_pagerank,226,model_2,0.034268652722155096
full_gcsr_pagerank,226,model_3,0.009565856130788239
full_gcsr_pagerank,226,model_4,0.07161948528821085
full_gcsr_pagerank,226,model_5,0.6816343616310997
full_gcsr_pagerank,226,model_6,0.029710919299718495
full_gcsr_pagerank,226,model_7,0.059327892698985134
full_gcsr_pagerank,226,model_8,0.043730531153322434
full_gcsr_pagerank,227,model_1,0.0746920203238497
full_gcsr_pagerank,227,model_2,0.0348991375464752
full_gcsr_pagerank,227,model_3,0.0102162018210562
full_gcsr_pagerank,227,model_4,0.07021405286420362
full_gcsr_pagerank,227,model_5,0.6193214305795839
full_gcsr_pagerank,227,model_6,0.03235474475825857
full_gcsr_pagerank,227,model_7,0.08122875450776353
full_gcsr_pagerank,227,model_8,0.07707365759780929
full_gcsr_pagerank,228,model_1,0.06764143140193035
full_gcsr_pagerank,228,model_2,0.029283511505020416
full_gcsr_pagerank,228,model_3,0.005821474302337511
full_gcsr_pagerank,228,model_4,0.07459440836287332
full_gcsr_pagerank,228,model_5,0.6304513768421839
full_gcsr_pagerank,228,model_6,0.03562443766704108
full_gcsr_pagerank,228,model_7,0.0789181075707474
full_gcsr_pagerank,228,model_8,0.0776652523468661
full_gcsr_pagerank,229,model_1,0.06699752182390598
full_gcsr_pagerank,229,model_2,0.028663573175642883
full_gcsr_pagerank,229,model_3,0.0037825389364142033
full_gcsr_pagerank,229,model_4,0.07188752797809309
full_gcsr_pagerank,229,model_5,0.6331453574611423
full_gcsr_pagerank,229,model_6,0.0355941733449311
full_gcsr_pagerank,229,model_7,0.08848397552564208
full_gcsr_pagerank,229,model_8,0.07144533175322831
full_gcsr_pagerank,230,model_1,0.07187590994853119
full_gcsr_pagerank,230,model_2,0.02791434571755391
full_gcsr_pagerank,230,model_3,0.006996831961468199
full_gcsr_pagerank,230,model_4,0.07912544742460044
full_gcsr_pagerank,230,model_5,0.6113980604263839
full_gcsr_pagerank,230,model_6,0.038059945507851176
full_gcsr_pagerank,230,model_7,0.09557106113004861
full_gcsr_pagerank,230,model_8,0.06905839788256259
full_gcsr_pagerank,231,model_1,0.07440942973062221
full_gcsr_pagerank,231,model_2,0.029794974195507994
full_gcsr_pagerank,231,model_3,0.006968039518846064
full_gcsr_pagerank,231,model_4,0.07408506377924455
full_gcsr_pagerank,231,model_5,0.6163737968180021
full_gcsr_pagerank,231,model_6,0.03873223420185107
full_gcsr_pagerank,231,model_7,0.09516764814067245
full_gcsr_pagerank,231,model_8,0.06446881361425333
full_gcsr_pagerank,232,model_1,0.06594597708428791
full_gcsr_pagerank,232,model_2,0.025702734640893843
full_gcsr_pagerank,232,model_3,0.0003996840189354666
full_gcsr_pagerank,232,model_4,0.06965916607115909
full_gcsr_pagerank,232,model_5,0.6316918904792432
full_gcsr_pagerank,232,model_6,0.04231263540789737
full_gcsr_pagerank,232,model_7,0.09145542274100851
full_gcsr_pagerank,232,model_8,0.07283248955557453
full_gcsr_pagerank,233,model_1,0.06576062544011702
full_gcsr_pagerank,233,model_2,0.025641007325761616
full_gcsr_pagerank,233,model_3,0.0011835333831477113
full_gcsr_pagerank,233,model_4,0.058280631142163516
full_gcsr_pagerank,233,model_5,0.6473421112358265
full_gcsr_pagerank,233,model_6,0.043970154112605284
full_gcsr_pagerank,233,model_7,0.09899518187878699
full_gcsr_pagerank,233,model_8,0.05882675548059128
full_gcsr_pagerank,234,model_1,0.07499135338686982
full_gcsr_pagerank,234,model_2,0.033253418971601036
full_gcsr_pagerank,234,model_3,0.00895675748968233
full_gcsr_pagerank,234,model_4,0.07996460928852624
full_gcsr_pagerank,234,model_5,0.5547450600436058
full_gcsr_pagerank,234,model_6,0.03368451226924433
full_gcsr_pagerank,234,model_7,0.13484032291293208
full_gcsr_pagerank,234,model_8,0.07956396563653831
full_gcsr_pagerank,235,model_1,0.087198495795708
full_gcsr_pagerank,235,model_2,0.03153103341534583
full_gcsr_pagerank,235,model_3,0.005896318100025497
full_gcsr_pagerank,235,model_4,0.08841076802913062
full_gcsr_pagerank,235,model_5,0.5817858855271052
full_gcsr_pagerank,235,model_6,0.03208499368786992
full_gcsr_pagerank,235,model_7,0.12817903948225676
full_gcsr_pagerank,235,model_8,0.04491346596155806
full_gcsr_pagerank,236,model_1,0.10132006800833981
full_gcsr_pagerank,236,model_2,0.034238068425766786
full_gcsr_pagerank,236,model_3,0.0030113868758135597
full_gcsr_pagerank,236,model_4,0.08217007806125694
full_gcsr_pagerank,236,model_5,0.5825758575904362
full_gcsr_pagerank,236,model_6,0.033259514554740854
full_gcsr_pagerank,236,model_7,0.12589644857730875
full_gcsr_pagerank,236,model_8,0.03752857790533699
full_gcsr_pagerank,237,model_1,0.09815040454960926
full_gcsr_pagerank,237,model_2,0.029058591372663225
full_gcsr_pagerank,237,model_3,0.0
full_gcsr_pagerank,237,model_4,0.09985640389256571
full_gcsr_pagerank,237,model_5,0.5762178698506506
full_gcsr_pagerank,237,model_6,0.027454384902355567
full_gcsr_pagerank,237,model_7,0.1273565614471304
full_gcsr_pagerank,237,model_8,0.04190578398402493
full_gcsr_pagerank,238,model_1,0.11672236233146596
full_gcsr_pagerank,238,model_2,0.028653201596044515
full_gcsr_pagerank,238,model_3,0.0
full_gcsr_pagerank,238,model_4,0.12615278356104748
full_gcsr_pagerank,238,model_5,0.5447737097369028
full_gcsr_pagerank,238,model_6,0.02234823043441443
full_gcsr_pagerank,238,model_7,0.12385311260889646
full_gcsr_pagerank,238,model_8,0.03749659973022846
full_gcsr_pagerank,239,model_1,0.13417284208666244
full_gcsr_pagerank,239,model_2,0.03290990177355828
full_gcsr_pagerank,239,model_3,3.9209022056141015e-18
full_gcsr_pagerank,239,model_4,0.19805259292778155
full_gcsr_pagerank,239,model_5,0.38448876225693335
full_gcsr_pagerank,239,model_6,0.015080966725759027
full_gcsr_pagerank,239,model_7,0.18980735620232855
full_gcsr_pagerank,239,model_8,0.045487578025976735
full_gcsr_pagerank,240,model_1,0.1521330438281816
full_gcsr_pagerank,240,model_2,0.038362138313929275
full_gcsr_pagerank,240,model_3,0.0
full_gcsr_pagerank,240,model_4,0.20111482020086136
full_gcsr_pagerank,240,model_5,0.3516375334865448
full_gcsr_pagerank,240,model_6,0.01482834643293403
full_gcsr_pagerank,240,model_7,0.19935853745854248
full_gcsr_pagerank,240,model_8,0.04256558027800629
full_gcsr_pagerank,241,model_1,0.13937523979450203
full_gcsr_pagerank,241,model_2,0.04105792247221122
full_gcsr_pagerank,241,model_3,0.0
full_gcsr_pagerank,241,model_4,0.21217858100474832
full_gcsr_pagerank,241,model_5,0.34099669562763046
full_gcsr_pagerank,241,model_6,0.026937800810348123
full_gcsr_pagerank,241,model_7,0.21983964044795587
full_gcsr_pagerank,241,model_8,0.01961411984160399
full_gcsr_pagerank,242,model_1,0.07250984309113614
full_gcsr_pagerank,242,model_2,0.02469537466713127
full_gcsr_pagerank,242,model_3,3.507230577098059e-17
full_gcsr_pagerank,242,model_4,0.15891781964423296
full_gcsr_pagerank,242,model_5,0.4476166046814165
full_gcsr_pagerank,242,model_6,0.03218400144158492
full_gcsr_pagerank,242,model_7,0.23811693046196922
full_gcsr_pagerank,242,model_8,0.025959426011528897
full_gcsr_pagerank,243,model_1,0.07291513674226958
full_gcsr_pagerank,243,model_2,0.02539735576739298
full_gcsr_pagerank,243,model_3,7.643254912606307e-18
full_gcsr_pagerank,243,model_4,0.16761484147545905
full_gcsr_pagerank,243,model_5,0.4383018267854205
full_gcsr_pagerank,243,model_6,0.03747340865978244
full_gcsr_pagerank,243,model_7,0.23768701024164404
full_gcsr_pagerank,243,model_8,0.020610420327031254
full_gcsr_pagerank,244,model_1,0.06982709818629881
full_gcsr_pagerank,244,model_2,0.03410763618340123
full_gcsr_pagerank,244,model_3,1.1019453620597873e-17
full_gcsr_pagerank,244,model_4,0.13776437141516343
full_gcsr_pagerank,244,model_5,0.4611573042409288
full_gcsr_pagerank,244,model_6,0.030762050651533708
full_gcsr_pagerank,244,model_7,0.23647886717248542
full_gcsr_pagerank,244,model_8,0.02990267214918847
full_gcsr_pagerank,245,model_1,0.08526896198582559
full_gcsr_pagerank,245,model_2,0.03983877260070121
full_gcsr_pagerank,245,model_3,0.0
full_gcsr_pagerank,245,model_4,0.20911467978948545
full_gcsr_pagerank,245,model_5,0.38571432664373184
full_gcsr_pagerank,245,model_6,0.028879119554815518
full_gcsr_pagerank,245,model_7,0.22654027148954373
full_gcsr_pagerank,245,model_8,0.02464386793489659
full_gcsr_pagerank,246,model_1,0.06685605470778817
full_gcsr_pagerank,246,model_2,0.04136782533254454
full_gcsr_pagerank,246,model_3,0.003934640171051789
full_gcsr_pagerank,246,model_4,0.25347707775419737
full_gcsr_pagerank,246,model_5,0.37324623734288226
full_gcsr_pagerank,246,model_6,0.033376827556347
full_gcsr_pagerank,246,model_7,0.21866030263417913
full_gcsr_pagerank,246,model_8,0.009081034500009705
full_gcsr_pagerank,247,model_1,0.05752572088065171
full_gcsr_pagerank,247,model_2,0.04302472982883919
full_gcsr_pagerank,247,model_3,0.008935822833383537
full_gcsr_pagerank,247,model_4,0.2752082637487691
full_gcsr_pagerank,247,model_5,0.32572948755178704
full_gcsr_pagerank,247,model_6,0.05547740836435768
full_gcsr_pagerank,247,model_7,0.21653276913790226
full_gcsr_pagerank,247,model_8,0.017565797653309415
full_gcsr_pagerank,248,model_1,0.057526309843195955
full_gcsr_pagerank,248,model_2,0.05060344060405615
full_gcsr_pagerank,248,model_3,0.007795492635400756
full_gcsr_pagerank,248,model_4,0.2658398310589937
full_gcsr_pagerank,248,model_5,0.32393406518209233
full_gcsr_pagerank,248,model_6,0.060596437126336083
full_gcsr_pagerank,248,model_7,0.21735429637674877
full_gcsr_pagerank,248,model_8,0.016350127172176227
full_gcsr_pagerank,249,model_1,0.05282744502708619
full_gcsr_pagerank,249,model_2,0.06631709064014912
full_gcsr_pagerank,249,model_3,0.011128079997858578
full_gcsr_pagerank,249,model_4,0.27349117217942476
full_gcsr_pagerank,249,model_5,0.30435327955424657
full_gcsr_pagerank,249,model_6,0.061449133917442916
full_gcsr_pagerank,249,model_7,0.20844284964470036
full_gcsr_pagerank,249,model_8,0.02199094903809155
full_gcsr_pagerank,250,model_1,0.049042672379114055
full_gcsr_pagerank,250,model_2,0.07770282193224438
full_gcsr_pagerank,250,model_3,0.02907448289035648
full_gcsr_pagerank,250,model_4,0.2540565045378963
full_gcsr_pagerank,250,model_5,0.27471879436446095
full_gcsr_pagerank,250,model_6,0.06577607163997043
full_gcsr_pagerank,250,model_7,0.2047253592761174
full_gcsr_pagerank,250,model_8,0.04490329297884008
full_gcsr_pagerank,251,model_1,0.05064060506441507
full_gcsr_pagerank,251,model_2,0.1016673601195415
full_gcsr_pagerank,251,model_3,0.024400017593745205
full_gcsr_pagerank,251,model_4,0.24430319890052507
full_gcsr_pagerank,251,model_5,0.25439646492732554
full_gcsr_pagerank,251,model_6,0.0656327775917135
full_gcsr_pagerank,251,model_7,0.21548068986836502
full_gcsr_pagerank,251,model_8,0.04347888593336906
full_gcsr_pagerank,252,model_1,0.060146149260751076
full_gcsr_pagerank,252,model_2,0.09833478201114827
full_gcsr_pagerank,252,model_3,0.026339901355428796
full_gcsr_pagerank,252,model_4,0.3575293055849656
full_gcsr_pagerank,252,model_5,0.13200697759403027
full_gcsr_pagerank,252,model_6,0.07697183757718316
full_gcsr_pagerank,252,model_7,0.21046237572701304
full_gcsr_pagerank,252,model_8,0.03820867088847966
full_gcsr_pagerank,253,model_1,0.058410589463549004
full_gcsr_pagerank,253,model_2,0.08987592931996427
full_gcsr_pagerank,253,model_3,0.030775834524128198
full_gcsr_pagerank,253,model_4,0.37501828783366814
full_gcsr_pagerank,253,model_5,0.13712858874394201
full_gcsr_pagerank,253,model_6,0.06170014167866144
full_gcsr_pagerank,253,model_7,0.21300709736344015
full_gcsr_pagerank,253,model_8,0.034083531071646765
full_gcsr_pagerank,254,model_1,0.04505014618456207
full_gcsr_pagerank,254,model_2,0.08696333467896912
full_gcsr_pagerank,254,model_3,0.027625773169185644
full_gcsr_pagerank,254,model_4,0.4027729734983042
full_gcsr_pagerank,254,model_5,0.14486974559430207
full_gcsr_pagerank,254,model_6,0.058052085358604774
full_gcsr_pagerank,254,model_7,0.20145711701289454
full_gcsr_pagerank,254,model_8,0.03320882450217744
full_gcsr_pagerank,255,model_1,0.043785202059280784
full_gcsr_pagerank,255,model_2,0.09028268388694077
full_gcsr_pagerank,255,model_3,0.027994073163074014
full_gcsr_pagerank,255,model_4,0.40133962749695706
full_gcsr_pagerank,255,model_5,0.14380205743089883
full_gcsr_pagerank,255,model_6,0.059786162503078326
full_gcsr_pagerank,255,model_7,0.19654161571788445
full_gcsr_pagerank,255,model_8,0.036468577740885764
full_gcsr_pagerank,256,model_1,0.053745745661527046
full_gcsr_pagerank,256,model_2,0.11312012471050766
full_gcsr_pagerank,256,model_3,0.02783242708092553
full_gcsr_pagerank,256,model_4,0.3698448605726206
full_gcsr_pagerank,256,model_5,0.12738152217914236
full_gcsr_pagerank,256,model_6,0.08207598591659268
full_gcsr_pagerank,256,model_7,0.169980514571268
full_gcsr_pagerank,256,model_8,0.05601881930641611
full_gcsr_pagerank,257,model_1,0.05205274514819544
full_gcsr_pagerank,257,model_2,0.09593544265323614
full_gcsr_pagerank,257,model_3,0.022246740386688463
full_gcsr_pagerank,257,model_4,0.4412429850341525
full_gcsr_pagerank,257,model_5,0.13010816886409377
full_gcsr_pagerank,257,model_6,0.07811303842294269
full_gcsr_pagerank,257,model_7,0.14557049830135724
full_gcsr_pagerank,257,model_8,0.03473038118833382
full_gcsr_pagerank,258,model_1,0.045847497675981286
full_gcsr_pagerank,258,model_2,0.10134676114756502
full_gcsr_pagerank,258,model_3,0.029436115826464077
full_gcsr_pagerank,258,model_4,0.40543821500514043
full_gcsr_pagerank,258,model_5,0.13978412690246395
full_gcsr_pagerank,258,model_6,0.0810202419626939
full_gcsr_pagerank,258,model_7,0.14775134071417553
full_gcsr_pagerank,258,model_8,0.04937570076451564
full_gcsr_pagerank,259,model_1,0.051644630585414936
full_gcsr_pagerank,259,model_2,0.09936786077992146
full_gcsr_pagerank,259,model_3,0.030030334856324566
full_gcsr_pagerank,259,model_4,0.3818707896073567
full_gcsr_pagerank,259,model_5,0.15037705909093155
full_gcsr_pagerank,259,model_6,0.08230419746845274
full_gcsr_pagerank,259,model_7,0.1552382358679371
full_gcsr_pagerank,259,model_8,0.0491668917426608
full_gcsr_pagerank,260,model_1,0.04774419907987468
full_gcsr_pagerank,260,model_2,0.09546321026118618
full_gcsr_pagerank,260,model_3,0.027772816192138904
full_gcsr_pagerank,260,model_4,0.38889121672119037
full_gcsr_pagerank,260,model_5,0.14993944546075405
full_gcsr_pagerank,260,model_6,0.08487052754497643
full_gcsr_pagerank,260,model_7,0.15526036287763803
full_gcsr_pagerank,260,model_8,0.05005822186124116
full_gcsr_pagerank,261,model_1,0.07681303258822766
full_gcsr_pagerank,261,model_2,0.15667213710790365
full_gcsr_pagerank,261,model_3,0.0421929296804312
full_gcsr_pagerank,261,model_4,0.22978164599248105
full_gcsr_pagerank,261,model_5,0.15580045332278417
full_gcsr_pagerank,261,model_6,0.09214303196975608
full_gcsr_pagerank,261,model_7,0.20142290950133873
full_gcsr_pagerank,261,model_8,0.045173859836077385
full_gcsr_pagerank,262,model_1,0.07358589464572912
full_gcsr_pagerank,262,model_2,0.15504023841981562
full_gcsr_pagerank,262,model_3,0.04692751240697703
full_gcsr_pagerank,262,model_4,0.23163408117518275
full_gcsr_pagerank,262,model_5,0.15401171445216183
full_gcsr_pagerank,262,model_6,0.09676561966018017
full_gcsr_pagerank,262,model_7,0.20453113236705647
full_gcsr_pagerank,262,model_8,0.03750380687189699
full_gcsr_pagerank,263,model_1,0.07434104907279261
full_gcsr_pagerank,263,model_2,0.1589475862562791
full_gcsr_pagerank,263,model_3,0.06660465587305635
full_gcsr_pagerank,263,model_4,0.21805074734001012
full_gcsr_pagerank,263,model_5,0.14474270096517938
full_gcsr_pagerank,263,model_6,0.09411264901289065
full_gcsr_pagerank,263,model_7,0.2073533604233876
full_gcsr_pagerank,263,model_8,0.035847251055404254
full_gcsr_pagerank,264,model_1,0.07688707060161816
full_gcsr_pagerank,264,model_2,0.16328486060096842
full_gcsr_pagerank,264,model_3,0.0743886497206879
full_gcsr_pagerank,264,model_4,0.18267126254138283
full_gcsr_pagerank,264,model_5,0.16586957878885855
full_gcsr_pagerank,264,model_6,0.09997310444329616
full_gcsr_pagerank,264,model_7,0.2102613810312421
full_gcsr_pagerank,264,model_8,0.026664092270945877
full_gcsr_pagerank,265,model_1,0.0771982438681067
full_gcsr_pagerank,265,model_2,0.1590254715718002
full_gcsr_pagerank,265,model_3,0.07725426949012218
full_gcsr_pagerank,265,model_4,0.18302888587688126
full_gcsr_pagerank,265,model_5,0.16837882178067917
full_gcsr_pagerank,265,model_6,0.09481351891468619
full_gcsr_pagerank,265,model_7,0.2108518785742735
full_gcsr_pagerank,265,model_8,0.029448909922450688
full_gcsr_pagerank,266,model_1,0.1210330611100139
full_gcsr_pagerank,266,model_2,0.13896626611093554
full_gcsr_pagerank,266,model_3,0.08822636113357533
full_gcsr_pagerank,266,model_4,0.148098171760428
full_gcsr_pagerank,266,model_5,0.16499062356929298
full_gcsr_pagerank,266,model_6,0.13178588965599616
full_gcsr_pagerank,266,model_7,0.16919489649856537
full_gcsr_pagerank,266,model_8,0.03770473016019262
full_gcsr_pagerank,267,model_1,0.10580039980191047
full_gcsr_pagerank,267,model_2,0.12295738439248202
full_gcsr_pagerank,267,model_3,0.0991109292859914
full_gcsr_pagerank,267,model_4,0.15433399096508463
full_gcsr_pagerank,267,model_5,0.16899601048287444
full_gcsr_pagerank,267,model_6,0.1739427485982629
full_gcsr_pagerank,267,model_7,0.14280623769943696
full_gcsr_pagerank,267,model_8,0.032052298772957184
full_gcsr_pagerank,268,model_1,0.10600589370138094
full_gcsr_pagerank,268,model_2,0.1191335341873631
full_gcsr_pagerank,268,model_3,0.0974790196079689
full_gcsr_pagerank,268,model_4,0.15340786546683818
full_gcsr_pagerank,268,model_5,0.1719363530990582
