oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
348,0.24716980530490834,0.05593833072231157,0.06123764831627012,0.061849106137644695,0.09134002831215988,0.07212213385131717,0.06033512879245562,0.35000781856293245
349,0.24599886499091042,0.05607575071331681,0.061005109883968664,0.06204251728622051,0.09150235204460976,0.07166701751854579,0.060407204378269734,0.3513011831841582
350,0.24377416973117988,0.05618828494761242,0.06120528278012524,0.06206528207939195,0.09235999862080516,0.07153150635420276,0.06051514656797755,0.35236032891870506
351,0.22293739831897097,0.05756951115136386,0.06262845441092393,0.06387575243549563,0.0941063199797199,0.0721509290822242,0.06137152966728848,0.36536010495401283
352,0.21606518769154506,0.057154181727009964,0.06564354326583718,0.06614149270751514,0.09915914727944354,0.0750126067376028,0.05937271845448196,0.3614511221365644
353,0.17820394852190888,0.06015522205445878,0.06971009591590455,0.0701614755227747,0.09460370488118505,0.07484190593085382,0.06262743960153734,0.38969620757137674
354,0.18252135792294436,0.058416236373818556,0.06784036860305143,0.06837936694502797,0.11620797832510575,0.07232750489196565,0.06097790341979392,0.3733292835182923
355,0.17960577479598888,0.05849355470862348,0.06814683004454097,0.06884399894336486,0.11814241843582245,0.07226917404324736,0.060441263535485276,0.3740569854929268
356,0.19425878630457788,0.05827127983093498,0.06790690351966443,0.06908102240104158,0.10607972335560321,0.07200713348141226,0.06043016446267157,0.37196498664409405
357,0.19223113621544072,0.05840707874522131,0.06811435092201576,0.06930198496649953,0.10616158177642421,0.07201416763871783,0.06052660566300942,0.37324309407267114
358,0.19166540114188202,0.058451232614681464,0.06835370921789752,0.06960256453144474,0.10564145745346591,0.0718370245417794,0.06078995059596446,0.3736586599028844
359,0.19278510116248176,0.058395360995068334,0.06799106528114476,0.06932386565053571,0.10637440807015001,0.07119636718053088,0.060801022294739555,0.373132809365349
360,0.19711051597198168,0.05846074785433279,0.06821697512168311,0.06832559537589021,0.10208859594268652,0.0711354473632387,0.060913907270584475,0.3737482150996027
361,0.19830828962304334,0.05845682562916315,0.06800177392080556,0.06847274945549663,0.10142221041860518,0.07067060163490461,0.06095624927879906,0.3737113000391825
362,0.20072596787462532,0.057693945811797244,0.06934096184464442,0.07001005436774474,0.10447829584838131,0.07240427473232683,0.05881524482121184,0.3665312546992682
363,0.19958520630712284,0.05689636722370427,0.06800139551172558,0.07477829551243034,0.10272847482633664,0.08105981058550603,0.05792581733948705,0.3590246326936872
364,0.2069134069137574,0.05590531088774807,0.066771079121044,0.07116854696978964,0.11296251009916353,0.07969257009917576,0.05688953225992811,0.3496970436493936
365,0.19537509634521166,0.05651221604559049,0.06754654495804142,0.07252894246976514,0.11526970431707273,0.07997827105787937,0.05738013261264645,0.3554090921937927
366,0.1995866612951548,0.056241155181688235,0.0676661177400265,0.07304549429778379,0.11419856007608349,0.07882568611121553,0.057578394176276096,0.35285793112177155
367,0.20219144228801678,0.056124262109874805,0.06775518855481501,0.07309939766693685,0.1137612859050685,0.07784035043881334,0.057470312002358796,0.3517577610341159
368,0.20063457132807463,0.05632439203719012,0.06818024624137298,0.07049384849813647,0.11368912430954624,0.07938096266472153,0.057655518100345034,0.3536413368206129
369,0.18802263386891,0.05702134073476644,0.06907092076111543,0.07187391809809614,0.11559574418305762,0.07994035868597785,0.058274229693804386,0.36020085397427226
370,0.18514925094971457,0.056955011128756415,0.06914246084177982,0.07187696449603959,0.11289894629652075,0.08600193376412803,0.058398857193588845,0.35957657532947207
371,0.18105344280383706,0.05725718976957723,0.06962026241679645,0.07222922244509217,0.11318445739308619,0.08537600775508387,0.058858807820506155,0.3624206095960209
372,0.1777468483644566,0.05752035539927572,0.07009142059356659,0.0726214232408507,0.11296108901723613,0.0848043648691853,0.059357035934010476,0.36489746258141853
373,0.1756405122966414,0.05780881676820353,0.07051216550670263,0.07347697758292969,0.11123498044254891,0.08406839665771139,0.05964575763275877,0.36761239311250377
374,0.17751830603546442,0.057840074680868506,0.07058832784005369,0.07371501494833915,0.10984375806880364,0.08322998543671041,0.0593579477580565,0.36790658523170366
375,0.16204842050544493,0.05886333252646308,0.07188952501831349,0.07568447011564702,0.1107506041011765,0.08282762028580598,0.060398780139261254,0.37753724730788774
376,0.15949357740480594,0.059043918646066104,0.07233093750156297,0.07680625495998422,0.11036565669216479,0.08278281488012593,0.059939958540550266,0.37923688137473976
377,0.15791189410700354,0.059340404196207355,0.07275416426336691,0.07778903931906533,0.10947821930371472,0.08094430650530982,0.05975463869396892,0.3820273336113633
378,0.15082736523137433,0.060254451720405076,0.07405303364082509,0.07961740147358673,0.10501638607720894,0.07887234208122572,0.06072888593626761,0.3906301338391066
379,0.14781408159730383,0.06051422492430532,0.07576017753353083,0.08106234982648279,0.10375109018119227,0.07706759772141518,0.060955418881572215,0.3930750593341976
380,0.14278726564669147,0.06110138647365785,0.07856798463894622,0.08192021281747783,0.09870868596973587,0.07703175408544682,0.06128142578524374,0.39860128458280025
381,0.1363716308886284,0.06161459502787848,0.08043375526208198,0.08428347217935998,0.09597532935970915,0.07575860788586221,0.06213112563450778,0.4034314837619721
382,0.14454312216609932,0.062094794643061064,0.09259214175175773,0.08552563108429086,0.07939651249811736,0.07526739512635387,0.06118568839782733,0.3993947143324925
383,0.12795333636598719,0.06288033515430685,0.09530245844641619,0.09106054221062737,0.07930390233176449,0.07609568129267977,0.061841037578359945,0.40556270661985827
384,0.10235295490404579,0.063262759394944,0.10819015126266922,0.0933257496704844,0.08001897679338463,0.0771246045333891,0.06264023534497618,0.41308456809610666
385,0.10609601163104682,0.06240290809207541,0.10458377741885073,0.09783054047726816,0.08113969290031638,0.07650439108716556,0.06222895781178365,0.4092137205814932
