oos_period,row_model,col_model,cov_matrice
244,6,5,0.13904407850067985
244,6,6,1.1647743575595235
244,6,7,-0.11909659158588085
244,6,8,0.10956086134306499
244,7,1,0.11595957437361258
244,7,2,0.557676915482339
244,7,3,1.9582435318033706
244,7,4,-0.052670319082613604
244,7,5,0.33002542739423024
244,7,6,-0.11909659158588085
244,7,7,1.570536102429334
244,7,8,0.7769272648784458
244,8,1,0.8532488652199247
244,8,2,1.0525571011085315
244,8,3,3.250730593017834
244,8,4,0.08421133300000276
244,8,5,0.867903436473267
244,8,6,0.10956086134306499
244,8,7,0.7769272648784458
244,8,8,2.7914292289442164
245,1,1,1.9850861709590124
245,1,2,-0.004560983530659619
245,1,3,1.19968587309413
245,1,4,0.21011138888705727
245,1,5,0.5728504052768562
245,1,6,0.19365015848729247
245,1,7,0.1431010617412217
245,1,8,1.0255878918063102
245,2,1,-0.004560983530659619
245,2,2,2.259031212736444
245,2,3,2.1879093291744915
245,2,4,0.12077355096491171
245,2,5,0.26977115178531935
245,2,6,0.17836378534833527
245,2,7,0.5758611250963973
245,2,8,0.959591474825987
245,3,1,1.19968587309413
245,3,2,2.1879093291744915
245,3,3,8.850958469650227
245,3,4,-0.3236818328690377
245,3,5,1.4209529207575007
245,3,6,-0.1319067503232488
245,3,7,2.005401664332678
245,3,8,3.2780778850583165
245,4,1,0.21011138888705727
245,4,2,0.12077355096491171
245,4,3,-0.3236818328690377
245,4,4,2.0207092996130536
245,4,5,0.06287262124364083
245,4,6,0.3215618861925659
245,4,7,-0.03536441817570949
245,4,8,0.1867368392932828
245,5,1,0.5728504052768562
245,5,2,0.26977115178531935
245,5,3,1.4209529207575007
245,5,4,0.06287262124364083
245,5,5,1.4322100780408986
245,5,6,0.1426132619882381
245,5,7,0.3268628868016848
245,5,8,0.8825179797524154
245,6,1,0.19365015848729247
245,6,2,0.17836378534833527
245,6,3,-0.1319067503232488
245,6,4,0.3215618861925659
245,6,5,0.1426132619882381
245,6,6,1.183413114377926
245,6,7,-0.12656191488772345
245,6,8,0.05542072949643838
245,7,1,0.1431010617412217
245,7,2,0.5758611250963973
245,7,3,2.005401664332678
245,7,4,-0.03536441817570949
245,7,5,0.3268628868016848
245,7,6,-0.12656191488772345
245,7,7,1.5741033988053832
245,7,8,0.8090453470509706
245,8,1,1.0255878918063102
245,8,2,0.959591474825987
245,8,3,3.2780778850583165
245,8,4,0.1867368392932828
245,8,5,0.8825179797524154
245,8,6,0.05542072949643838
245,8,7,0.8090453470509706
245,8,8,2.8599729952346222
246,1,1,1.992258770849949
246,1,2,-0.04113937226919016
246,1,3,1.0163551666893045
246,1,4,0.22282613270070875
246,1,5,0.5493753098662599
246,1,6,0.18452454554664494
246,1,7,0.11815076154103289
246,1,8,0.9676303149429044
246,2,1,-0.04113937226919016
246,2,2,2.194905728567922
246,2,3,2.107956224174235
246,2,4,0.18423460137355036
246,2,5,0.2625929604432838
246,2,6,0.10234389537474022
246,2,7,0.5498208882419651
246,2,8,0.9157976643154849
246,3,1,1.0163551666893045
246,3,2,2.107956224174235
246,3,3,9.366213985495753
246,3,4,-0.10623533657256946
246,3,5,1.490944814952989
246,3,6,-0.4185912068328342
246,3,7,2.000874695117509
246,3,8,3.3391265877319998
246,4,1,0.22282613270070875
246,4,2,0.18423460137355036
246,4,3,-0.10623533657256946
246,4,4,1.968920979528943
246,4,5,0.0891543242953485
246,4,6,0.36915987738964456
246,4,7,0.0019670779655125287
246,4,8,0.2649323743296183
246,5,1,0.5493753098662599
246,5,2,0.2625929604432838
246,5,3,1.490944814952989
246,5,4,0.0891543242953485
246,5,5,1.4445144082259593
246,5,6,0.10736810668648113
246,5,7,0.3282388084219492
246,5,8,0.8946897810471861
246,6,1,0.18452454554664494
246,6,2,0.10234389537474022
246,6,3,-0.4185912068328342
246,6,4,0.36915987738964456
246,6,5,0.10736810668648113
246,6,6,1.126869552636679
246,6,7,-0.1728323413511805
246,6,8,-0.044072266124114794
246,7,1,0.11815076154103289
246,7,2,0.5498208882419651
246,7,3,2.000874695117509
246,7,4,0.0019670779655125287
246,7,5,0.3282388084219492
246,7,6,-0.1728323413511805
246,7,7,1.5621494255047341
246,7,8,0.7957784489683956
246,8,1,0.9676303149429044
246,8,2,0.9157976643154849
246,8,3,3.3391265877319998
246,8,4,0.2649323743296183
246,8,5,0.8946897810471861
246,8,6,-0.044072266124114794
246,8,7,0.7957784489683956
246,8,8,2.8517883092968344
247,1,1,2.0080596352864593
247,1,2,-0.056717304341386596
247,1,3,1.0851951823495438
247,1,4,0.2600384168297974
247,1,5,0.5525156154743438
247,1,6,0.17476919193055887
247,1,7,0.14493613430018418
247,1,8,1.026501464945324
247,2,1,-0.056717304341386596
247,2,2,2.183673395760785
247,2,3,1.9534326003709093
247,2,4,0.19589478065478286
247,2,5,0.23829662559742343
247,2,6,0.17333231926625303
247,2,7,0.5041439687097811
247,2,8,0.83382922459847
247,3,1,1.0851951823495438
247,3,2,1.9534326003709093
247,3,3,9.5274339410502
247,3,4,0.23127102789995693
247,3,5,1.4497448419093713
247,3,6,-0.3029743922186813
247,3,7,2.0947751577262617
247,3,8,3.596292589142297
247,4,1,0.2600384168297974
247,4,2,0.19589478065478286
247,4,3,0.23127102789995693
247,4,4,1.9628451253677306
247,4,5,0.13855626132242088
247,4,6,0.224541804039706
247,4,7,0.10480383600350833
247,4,8,0.45462970776053346
247,5,1,0.5525156154743438
247,5,2,0.23829662559742343
247,5,3,1.4497448419093713
247,5,4,0.13855626132242088
247,5,5,1.4272700465299095
247,5,6,0.1501694681741583
247,5,7,0.3230863772034017
247,5,8,0.8972377824543698
247,6,1,0.17476919193055887
247,6,2,0.17333231926625303
247,6,3,-0.3029743922186813
247,6,4,0.224541804039706
247,6,5,0.1501694681741583
247,6,6,0.9839609791058015
247,6,7,-0.1592817340381184
247,6,8,-0.0543772875044776
247,7,1,0.14493613430018418
247,7,2,0.5041439687097811
247,7,3,2.0947751577262617
247,7,4,0.10480383600350833
247,7,5,0.3230863772034017
247,7,6,-0.1592817340381184
247,7,7,1.6137003924433788
247,7,8,0.903533242027104
247,8,1,1.026501464945324
247,8,2,0.83382922459847
247,8,3,3.596292589142297
247,8,4,0.45462970776053346
247,8,5,0.8972377824543698
247,8,6,-0.0543772875044776
247,8,7,0.903533242027104
247,8,8,3.137893483954419
248,1,1,2.071470030229919
248,1,2,-0.04687134898151744
248,1,3,1.2351801266844131
248,1,4,0.3340850470632449
248,1,5,0.6128790319997917
248,1,6,0.15712314028880023
248,1,7,0.13988864273902235
248,1,8,1.1108910853223992
248,2,1,-0.04687134898151744
248,2,2,1.8628621789470807
248,2,3,1.657625848648778
248,2,4,0.267912665238919
248,2,5,0.213329477816007
248,2,6,0.09544864080008528
248,2,7,0.452178439272432
248,2,8,0.775109822863243
248,3,1,1.2351801266844131
248,3,2,1.657625848648778
248,3,3,9.570473368633898
248,3,4,0.5024966556950229
248,3,5,1.5737992531914418
248,3,6,-0.4380364404544621
248,3,7,2.021709247781883
248,3,8,3.7421028398818224
248,4,1,0.3340850470632449
248,4,2,0.267912665238919
248,4,3,0.5024966556950229
248,4,4,2.064844039003915
248,4,5,0.22787899814888202
248,4,6,0.21638889802771658
248,4,7,0.10873075609945654
248,4,8,0.5845260129267229
248,5,1,0.6128790319997917
248,5,2,0.213329477816007
248,5,3,1.5737992531914418
248,5,4,0.22787899814888202
248,5,5,1.4992388051607022
248,5,6,0.12106424634354536
248,5,7,0.31093838401270574
248,5,8,0.980907667059347
248,6,1,0.15712314028880023
248,6,2,0.09544864080008528
248,6,3,-0.4380364404544621
248,6,4,0.21638889802771658
248,6,5,0.12106424634354536
248,6,6,0.9673095515960376
248,6,7,-0.17135594176109933
248,6,8,-0.10145902418160509
248,7,1,0.13988864273902235
248,7,2,0.452178439272432
248,7,3,2.021709247781883
248,7,4,0.10873075609945654
248,7,5,0.31093838401270574
248,7,6,-0.17135594176109933
248,7,7,1.603377008579211
248,7,8,0.8821815830276007
248,8,1,1.1108910853223992
248,8,2,0.775109822863243
248,8,3,3.7421028398818224
248,8,4,0.5845260129267229
248,8,5,0.980907667059347
248,8,6,-0.10145902418160509
248,8,7,0.8821815830276007
248,8,8,3.2662451939403803
249,1,1,2.108343407297917
249,1,2,-0.007113183572027845
249,1,3,1.3678189903188895
249,1,4,0.36249489905600907
249,1,5,0.6539738779305398
249,1,6,0.14057132447002127
249,1,7,0.16643267978294457
249,1,8,1.2095118920776453
249,2,1,-0.007113183572027845
249,2,2,1.6207345756973757
249,2,3,1.3717882396530587
249,2,4,0.2543297640318205
249,2,5,0.2015184563809224
249,2,6,0.08897138445519039
249,2,7,0.27254486083080237
249,2,8,0.662792154566278
249,3,1,1.3678189903188895
249,3,2,1.3717882396530587
249,3,3,9.29661113184206
249,3,4,0.535195617036368
249,3,5,1.634795256860821
249,3,6,-0.4822394527883699
249,3,7,1.7604765456852467
249,3,8,3.741713969173298
249,4,1,0.36249489905600907
249,4,2,0.2543297640318205
249,4,3,0.535195617036368
249,4,4,2.083470421014823
249,4,5,0.25259502322613514
249,4,6,0.2042990491507723
249,4,7,0.09200815882534204
249,4,8,0.62788237357139
249,5,1,0.6539738779305398
249,5,2,0.2015184563809224
249,5,3,1.634795256860821
249,5,4,0.25259502322613514
249,5,5,1.54293404952802
249,5,6,0.10314497070138455
249,5,7,0.2932024183565151
249,5,8,1.050768255847186
249,6,1,0.14057132447002127
249,6,2,0.08897138445519039
249,6,3,-0.4822394527883699
249,6,4,0.2042990491507723
249,6,5,0.10314497070138455
249,6,6,0.9763989429309244
249,6,7,-0.17346363458862482
249,6,8,-0.1398406137336112
249,7,1,0.16643267978294457
249,7,2,0.27254486083080237
249,7,3,1.7604765456852467
249,7,4,0.09200815882534204
249,7,5,0.2932024183565151
249,7,6,-0.17346363458862482
249,7,7,1.4257841707889325
249,7,8,0.7704685159662457
249,8,1,1.2095118920776453
249,8,2,0.662792154566278
249,8,3,3.741713969173298
249,8,4,0.62788237357139
249,8,5,1.050768255847186
249,8,6,-0.1398406137336112
249,8,7,0.7704685159662457
249,8,8,3.3719040838018013
250,1,1,2.1094829029506683
250,1,2,0.007113655327022222
250,1,3,1.4249706727513471
250,1,4,0.3615899090708146
250,1,5,0.6634941636988065
250,1,6,0.12796153563154825
250,1,7,0.17588195576602417
250,1,8,1.2545273292577381
250,2,1,0.007113655327022222
250,2,2,1.45443470624895
250,2,3,1.141679627175789
250,2,4,0.301657740043132
250,2,5,0.17623344139444516
250,2,6,0.08682986303109363
250,2,7,0.20860894322301848
250,2,8,0.42907284395586537
250,3,1,1.4249706727513471
250,3,2,1.141679627175789
250,3,3,9.438739803925843
250,3,4,0.6655091746125071
250,3,5,1.6947029521609474
250,3,6,-0.6694638330548682
250,3,7,1.7023510852274497
250,3,8,3.6793538655100932
250,4,1,0.3615899090708146
250,4,2,0.301657740043132
250,4,3,0.6655091746125071
250,4,4,2.072312038053607
250,4,5,0.2720460200516389
250,4,6,0.18469890200988198
250,4,7,0.11803190654783084
250,4,8,0.7395998657090406
250,5,1,0.6634941636988065
250,5,2,0.17623344139444516
250,5,3,1.6947029521609474
250,5,4,0.2720460200516389
250,5,5,1.5615772631573728
250,5,6,0.06521827778234571
250,5,7,0.2910170414055615
250,5,8,1.073449913632755
250,6,1,0.12796153563154825
250,6,2,0.08682986303109363
250,6,3,-0.6694638330548682
250,6,4,0.18469890200988198
250,6,5,0.06521827778234571
250,6,6,1.0560214144779687
250,6,7,-0.19104513628905906
250,6,8,-0.26020218145542856
250,7,1,0.17588195576602417
250,7,2,0.20860894322301848
250,7,3,1.7023510852274497
250,7,4,0.11803190654783084
250,7,5,0.2910170414055615
250,7,6,-0.19104513628905906
250,7,7,1.3973776662891104
250,7,8,0.6945313196406818
250,8,1,1.2545273292577381
250,8,2,0.42907284395586537
250,8,3,3.6793538655100932
250,8,4,0.7395998657090406
250,8,5,1.073449913632755
250,8,6,-0.26020218145542856
250,8,7,0.6945313196406818
250,8,8,3.1606338049966363
251,1,1,2.2328461809725852
251,1,2,-0.029118482273193903
251,1,3,1.559246514239825
251,1,4,0.4448394144407264
251,1,5,0.7135694092465477
251,1,6,0.1203883366683578
251,1,7,0.25306253116395727
251,1,8,1.316838828996063
251,2,1,-0.029118482273193903
251,2,2,1.4357830705178867
251,2,3,1.2034861936481402
251,2,4,0.25455223573178254
251,2,5,0.15922166674955057
251,2,6,0.08596125429536569
251,2,7,0.19388383744696439
251,2,8,0.4490804223673646
251,3,1,1.559246514239825
251,3,2,1.2034861936481402
251,3,3,9.163300875756581
251,3,4,0.8415441774731047
251,3,5,1.7577445785332761
251,3,6,-0.6659756544582971
251,3,7,1.7560192739988287
251,3,8,3.601988101149596
251,4,1,0.4448394144407264
251,4,2,0.25455223573178254
251,4,3,0.8415441774731047
251,4,4,2.133570201080934
251,4,5,0.311277249594747
251,4,6,0.17649637632348467
251,4,7,0.1860787346893763
251,4,8,0.8155700521122189
251,5,1,0.7135694092465477
251,5,2,0.15922166674955057
251,5,3,1.7577445785332761
251,5,4,0.311277249594747
251,5,5,1.5889283583210925
251,5,6,0.061658233252012515
251,5,7,0.3273387774940131
251,5,8,1.102719592328527
251,6,1,0.1203883366683578
251,6,2,0.08596125429536569
251,6,3,-0.6659756544582971
251,6,4,0.17649637632348467
251,6,5,0.061658233252012515
251,6,6,1.0561615886452886
251,6,7,-0.19513744041728792
251,6,8,-0.25963595961033237
251,7,1,0.25306253116395727
251,7,2,0.19388383744696439
251,7,3,1.7560192739988287
251,7,4,0.1860787346893763
251,7,5,0.3273387774940131
251,7,6,-0.19513744041728792
251,7,7,1.4568894126802103
251,7,8,0.722967260695033
251,8,1,1.316838828996063
251,8,2,0.4490804223673646
251,8,3,3.601988101149596
251,8,4,0.8155700521122189
251,8,5,1.102719592328527
251,8,6,-0.25963595961033237
251,8,7,0.722967260695033
251,8,8,3.133585562014417
252,1,1,2.2160033471646132
252,1,2,-0.05852094849597796
252,1,3,1.5104969462919968
252,1,4,0.3914002149106216
252,1,5,0.8121971313071275
252,1,6,0.1033388761614397
252,1,7,0.2792311512557763
252,1,8,1.3105680732365803
252,2,1,-0.05852094849597796
252,2,2,1.3955596376816537
252,2,3,1.110051821722388
252,2,4,0.18150569488234916
252,2,5,0.18788785445846912
252,2,6,0.06739433513666403
252,2,7,0.19990044777440957
252,2,8,0.39491880903670656
252,3,1,1.5104969462919968
252,3,2,1.110051821722388
252,3,3,8.974739483938153
252,3,4,0.6695964279032836
252,3,5,2.052535427561944
252,3,6,-0.7198276952471355
252,3,7,1.8338975793494128
252,3,8,3.5721230743001904
252,4,1,0.3914002149106216
252,4,2,0.18150569488234916
252,4,3,0.6695964279032836
252,4,4,1.96311975266053
252,4,5,0.43233615720720886
252,4,6,0.1363175476771539
252,4,7,0.21595107736108912
252,4,8,0.7338460704074032
252,5,1,0.8121971313071275
252,5,2,0.18788785445846912
252,5,3,2.052535427561944
252,5,4,0.43233615720720886
252,5,5,2.1768353286617472
252,5,6,0.06768564926582957
252,5,7,0.47274448692530796
252,5,8,1.430558306848033
252,6,1,0.1033388761614397
252,6,2,0.06739433513666403
252,6,3,-0.7198276952471355
252,6,4,0.1363175476771539
252,6,5,0.06768564926582957
252,6,6,1.0448192788794293
252,6,7,-0.19455822898036884
252,6,8,-0.2936105977498471
252,7,1,0.2792311512557763
252,7,2,0.19990044777440957
252,7,3,1.8338975793494128
252,7,4,0.21595107736108912
252,7,5,0.47274448692530796
252,7,6,-0.19455822898036884
252,7,7,1.5051252783259874
252,7,8,0.8126020472575802
252,8,1,1.3105680732365803
252,8,2,0.39491880903670656
252,8,3,3.5721230743001904
252,8,4,0.7338460704074032
252,8,5,1.430558306848033
252,8,6,-0.2936105977498471
252,8,7,0.8126020472575802
252,8,8,3.2106487475510654
253,1,1,2.2416096793558666
253,1,2,-0.09956591604062215
253,1,3,1.5512338925973166
253,1,4,0.4289461677779563
253,1,5,0.8372307908290304
253,1,6,0.08276411103392174
253,1,7,0.28299252475220943
253,1,8,1.3604997694488434
253,2,1,-0.09956591604062215
253,2,2,1.4066923676148488
253,2,3,0.819136492988121
253,2,4,0.08984902187823983
253,2,5,0.08186275882294068
253,2,6,0.1318177099199565
253,2,7,0.0664734687311622
253,2,8,0.2473936479456502
253,3,1,1.5512338925973166
253,3,2,0.819136492988121
253,3,3,8.257023166371473
253,3,4,0.668440224770163
253,3,5,1.9069240716029838
253,3,6,-0.6734118022998289
253,3,7,1.4331057065599755
253,3,8,3.4879231424998434
253,4,1,0.4289461677779563
253,4,2,0.08984902187823983
253,4,3,0.668440224770163
253,4,4,2.028902861135675
253,4,5,0.45544284198213136
253,4,6,0.1098891696772861
253,4,7,0.18095546461320852
253,4,8,0.8008712143344545
253,5,1,0.8372307908290304
253,5,2,0.08186275882294068
253,5,3,1.9069240716029838
253,5,4,0.45544284198213136
253,5,5,2.1482634884298415
253,5,6,0.0676787187858785
253,5,7,0.3643033087098079
253,5,8,1.438437722406244
253,6,1,0.08276411103392174
253,6,2,0.1318177099199565
253,6,3,-0.6734118022998289
253,6,4,0.1098891696772861
253,6,5,0.0676787187858785
253,6,6,1.0551605044600623
253,6,7,-0.14847943467451652
253,6,8,-0.31870462492785884
253,7,1,0.28299252475220943
253,7,2,0.0664734687311622
253,7,3,1.4331057065599755
253,7,4,0.18095546461320852
253,7,5,0.3643033087098079
253,7,6,-0.14847943467451652
253,7,7,1.2279522314538225
253,7,8,0.7174897985898974
253,8,1,1.3604997694488434
253,8,2,0.2473936479456502
253,8,3,3.4879231424998434
253,8,4,0.8008712143344545
253,8,5,1.438437722406244
253,8,6,-0.31870462492785884
253,8,7,0.7174897985898974
253,8,8,3.289677161363054
254,1,1,2.202712481105916
254,1,2,-0.16449090827792992
254,1,3,1.3811171270456308
254,1,4,0.455768612420933
254,1,5,0.795306398713861
254,1,6,0.1323873707113647
254,1,7,0.26169882126513644
254,1,8,1.2826081075705336
254,2,1,-0.16449090827792992
254,2,2,1.4116973832723478
254,2,3,0.771620740331682
254,2,4,0.17350580976129884
254,2,5,0.16158592158878884
254,2,6,0.08928929051722109
254,2,7,0.04267729897028196
254,2,8,0.278612787180994
254,3,1,1.3811171270456308
254,3,2,0.771620740331682
254,3,3,7.9646867536945525
254,3,4,0.8732869471068034
254,3,5,2.043026638506956
254,3,6,-0.7221394727367222
254,3,7,1.3628684300596214
254,3,8,3.487373510835426
254,4,1,0.455768612420933
254,4,2,0.17350580976129884
254,4,3,0.8732869471068034
254,4,4,2.0129927652037667
254,4,5,0.5282341431553422
254,4,6,0.03637738039319016
254,4,7,0.20224165579152142
254,4,8,0.9075896616969156
254,5,1,0.795306398713861
254,5,2,0.16158592158878884
254,5,3,2.043026638506956
254,5,4,0.5282341431553422
254,5,5,2.3184195054593735
254,5,6,-0.04180119584478766
254,5,7,0.35925261165669414
254,5,8,1.56630975277637
254,6,1,0.1323873707113647
254,6,2,0.08928929051722109
254,6,3,-0.7221394727367222
254,6,4,0.03637738039319016
254,6,5,-0.04180119584478766
254,6,6,1.141379292715323
254,6,7,-0.13555147721259633
254,6,8,-0.3974892875881202
254,7,1,0.26169882126513644
254,7,2,0.04267729897028196
254,7,3,1.3628684300596214
254,7,4,0.20224165579152142
254,7,5,0.35925261165669414
254,7,6,-0.13555147721259633
254,7,7,1.2149779482624035
254,7,8,0.6924327984327295
254,8,1,1.2826081075705336
254,8,2,0.278612787180994
254,8,3,3.487373510835426
254,8,4,0.9075896616969156
254,8,5,1.56630975277637
254,8,6,-0.3974892875881202
254,8,7,0.6924327984327295
254,8,8,3.3754177579315914
255,1,1,2.262214201980649
255,1,2,-0.11538819829861834
255,1,3,1.6112572614708898
255,1,4,0.5068049737876937
255,1,5,0.9017916485991792
255,1,6,0.09199289542630552
255,1,7,0.2843438158751057
255,1,8,1.4485630362632151
255,2,1,-0.11538819829861834
255,2,2,1.2882919944433886
255,2,3,0.5432819116713268
255,2,4,0.18364864142451232
255,2,5,0.1353098865460931
255,2,6,0.06892897388657906
255,2,7,0.015316224823491164
255,2,8,0.23998661662039375
255,3,1,1.6112572614708898
255,3,2,0.5432819116713268
255,3,3,7.640254369226766
255,3,4,0.9890380489509744
255,3,5,2.1457835834849766
255,3,6,-0.84982566949321
255,3,7,1.3210361368369645
255,3,8,3.654316738219038
255,4,1,0.5068049737876937
255,4,2,0.18364864142451232
255,4,3,0.9890380489509744
255,4,4,2.0605632041439974
255,4,5,0.6018249980622505
255,4,6,0.0008069057485865743
255,4,7,0.2123961717289272
255,4,8,1.0228660500867193
255,5,1,0.9017916485991792
255,5,2,0.1353098865460931
255,5,3,2.1457835834849766
255,5,4,0.6018249980622505
255,5,5,2.45053454829755
255,5,6,-0.1103553602161781
255,5,7,0.36527341539679714
255,5,8,1.7457512879650527
255,6,1,0.09199289542630552
255,6,2,0.06892897388657906
255,6,3,-0.84982566949321
255,6,4,0.0008069057485865743
255,6,5,-0.1103553602161781
255,6,6,1.1757447993873376
255,6,7,-0.14753130363577133
255,6,8,-0.5046068916001587
255,7,1,0.2843438158751057
255,7,2,0.015316224823491164
255,7,3,1.3210361368369645
255,7,4,0.2123961717289272
255,7,5,0.36527341539679714
255,7,6,-0.14753130363577133
255,7,7,1.208388507379906
255,7,8,0.7025592192149062
