oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
252,0.05797782126715975,0.17071548049793442,0.05742066948721792,0.0961559274908137,0.07958874949768346,0.07135550114457877,0.10282660838197284,0.3639592422326392
253,0.06163383992430736,0.33052512726369715,0.05386829477176783,0.07363192478291032,0.06591998979508669,0.09808559292481314,0.10415365942581062,0.21218157111160685
254,0.11498791511442155,0.1548861332730827,0.04918573985771027,0.16754343362650018,0.06253463375455542,0.09468238904396124,0.09053062220578581,0.26564913312398286
255,0.044033311971734476,0.09032465558569631,0.11010825934715072,0.05597114793187576,0.2317542841878384,0.0714904128092145,0.16135721541030637,0.2349607127561834
256,0.05675381203633133,0.3379267150778158,0.05465471347701794,0.07220783252425574,0.0570699859209264,0.09910350722449573,0.11204161328937767,0.2102418204497794
257,0.059915015490407654,0.3802780475045244,0.06102824002268599,0.09151069229302074,0.06259625675770321,0.08236840939571786,0.12729473904142288,0.1350085994945174
258,0.12189925662200735,0.30098749516366186,0.05072991835424659,0.18365104605216323,0.06708899950812625,0.07575528149414376,0.10069298472087763,0.09919501808477331
259,0.14248503370156665,0.31248861149725493,0.05231973986202215,0.05325731571753919,0.05656355622581895,0.07989804674652237,0.16417186643764875,0.13881582981162707
260,0.05690003849390377,0.14433361975076933,0.05691182645424844,0.0638666722588066,0.06315082624971763,0.09177229461863105,0.16400553634894657,0.35905918582497665
261,0.05794695384040331,0.08017240389394277,0.05776614366828276,0.07003388661607497,0.06271342604219822,0.11635366805759835,0.18780275394472068,0.3672107639367789
262,0.057772720346396224,0.0978292142807981,0.056189052826193464,0.07802069871533411,0.057060442744425385,0.11452623621753055,0.35236755601123265,0.18623407885808954
263,0.05752748398568548,0.08826014397788082,0.058489121186911845,0.0744550565777916,0.060127163344454136,0.1319529014701127,0.36496455515939275,0.16422357429777065
264,0.05285236577264876,0.16101933808122493,0.05735356905432716,0.05649800072035511,0.06843467033408743,0.1112340755974766,0.32096345133351584,0.17164452910636427
265,0.0554924171021299,0.1449079568891863,0.05764826420480804,0.12694178331951136,0.05518332826125313,0.13630668787482572,0.31502604429006165,0.10849351805822391
266,0.06790310689730587,0.13618167674720769,0.059942865420508015,0.058163861708824004,0.06288618324233404,0.3635868056327902,0.16206779714473762,0.08926770320629243
267,0.018750000000000006,0.24475736820373523,0.018843915441628598,0.08661277454445539,0.019801644805278316,0.1302198280658107,0.21128660007597128,0.26972786886312056
268,0.05918802564231771,0.08619727943476461,0.0663899673967681,0.05866708336416287,0.066269671803769,0.19373924651705757,0.3756901963685917,0.09385852947256842
269,0.025574724571858942,0.2883826733653283,0.01875,0.0976488550560449,0.02582509147774678,0.08508295400572043,0.2545885806179506,0.20414712090535014
270,0.06222473295647258,0.057139394066670186,0.07954022075192274,0.06959785730822282,0.0682339541804135,0.35473095284905065,0.21614010052854649,0.09239278735870111
271,0.06252257803984682,0.060717605464076445,0.07559157555695979,0.06240838185199497,0.06745966248447673,0.3949892283871074,0.20178636047775617,0.07452460773778172
272,0.07431313635477467,0.05987330993201388,0.06168946988489437,0.06580575755410481,0.06257389726679582,0.38704291721760414,0.21084170516370046,0.07785980662611183
273,0.023402098235462646,0.018750000000000003,0.13889873996676472,0.0191968802643287,0.26985883644672853,0.18705355458199807,0.15784925347736783,0.18499063702734947
274,0.06269135752296577,0.06306366195034062,0.07354979593295617,0.08393450011535987,0.05792020390916709,0.21879518145356744,0.3686607452232551,0.07138455389238786
275,0.018750000000000003,0.0417087714839204,0.12694728067560201,0.27548051666474815,0.01885728561200837,0.26717072184722684,0.2167292019817654,0.03435622173472886
276,0.0683462427519636,0.0671271803087719,0.09090466188726054,0.0632936414066167,0.0709155300140835,0.11862835496235868,0.41923427284145387,0.10155011582749116
277,0.13183277172964278,0.15274630502279737,0.019731560756311495,0.3023051459621999,0.01875,0.04000948117695919,0.1752695167300063,0.15935521862208293
278,0.022439136610502442,0.28400126394374825,0.032599712188467016,0.018750000000000006,0.02431195652674909,0.028574337085159905,0.2915824226110348,0.2977411710343386
279,0.37750781539077766,0.06236452457853257,0.0758057398495506,0.05886020537633929,0.06644649665274172,0.0661966348494535,0.1984099700647154,0.09440861323788918
280,0.06658014812482282,0.06940074250162716,0.08779056245121128,0.09033180415491537,0.0758615597794999,0.06914836640960896,0.3758102899485825,0.16507652662973202
281,0.11286271601355793,0.06421683841779305,0.13467359234267046,0.057000625520237026,0.06772543188973963,0.061318933740087185,0.3418898092714746,0.1603120528044401
282,0.08391948039490346,0.10136211232804493,0.11481787205829105,0.05934550835895251,0.08325513391251162,0.07700416932027294,0.382075384490609,0.09822033913641438
283,0.3929989550803963,0.06266113870622185,0.1075042226109747,0.06315558736018667,0.07152355479629866,0.06130644698759468,0.13525614946493567,0.10559394499339153
284,0.10134083895273993,0.01953844567394816,0.11063916475863915,0.01875000000000001,0.20309213867065298,0.2619633114229121,0.16488335208915128,0.11979274843195628
285,0.300413611526158,0.02076250390139337,0.16058600767398515,0.018750000000000006,0.037045592703631613,0.1494590072371401,0.021854578118777324,0.29112869883891446
286,0.018916666989686515,0.0725107128611732,0.2841551801016744,0.018750000000000003,0.25312779974809285,0.05889721679143281,0.03221093886793112,0.26143148464000926
287,0.05719611802400026,0.06273780497182196,0.16183477306663455,0.361845816696473,0.13651493370562973,0.07605951946599973,0.06992786565505708,0.0738831684143837
288,0.27931388474486113,0.06490140602498304,0.1623271708695179,0.018750000000000013,0.10466296551833584,0.25899095421649,0.04698161145203519,0.06407200717377697
289,0.18917332055248284,0.06246782560151631,0.18747829344740005,0.04743594964063273,0.26998543891386934,0.05606741074274117,0.05166704346574534,0.13572471763561225
290,0.06297903784317563,0.09069115008423079,0.37207531473359673,0.05828300138097116,0.11477730715577247,0.07903989510899243,0.07072251218522814,0.1514317815080327
291,0.020373396007751874,0.09800591501453344,0.30579003141248445,0.01875000000000001,0.221594504850569,0.2886671828821075,0.025283668547004444,0.021535301285549306
292,0.07131957936751464,0.10706809206384532,0.14276140956604133,0.059851219270421675,0.3868350052329313,0.09096926480755288,0.07229412609273603,0.06890130359895685
293,0.07855619065884176,0.11512759835465529,0.13300341879369637,0.060305600974655704,0.3911115385849948,0.094249419863004,0.06238790340986554,0.06525832936028644
294,0.22178046454199862,0.12272256034713308,0.15806947751769457,0.15310906130676558,0.10640787278455345,0.1388178498334194,0.05322711747028519,0.045865596198150144
295,0.08585492084945119,0.17520265215248232,0.06318069418075892,0.05956219873773967,0.3666735823282144,0.05916129371735204,0.07974100627383426,0.11062365176016715
296,0.07185724603920166,0.17711103410510384,0.06775167064294275,0.05925462753959422,0.3812200239020633,0.060557179819768325,0.078904271395958,0.10334394655536795
297,0.0684600503767117,0.17448427642931735,0.06727398662608676,0.05913160880646619,0.3800622006552039,0.06435407620742993,0.0831117140242005,0.1031220868745836
298,0.09692920433861164,0.17130936831252006,0.06391227096139313,0.057305878893339414,0.36287886017260623,0.061205511307779646,0.07695617423149112,0.10950273178225874
299,0.05717800473589627,0.3287018337224941,0.07330600577883789,0.05367456973445419,0.09906211652010237,0.06242924801956425,0.1279995122634072,0.19764870922524366
