oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
349,0.14340147940123565,0.19781753047780462,0.07823648374929403,0.07555388767372904,0.11228833452473726,0.08976821383272647,0.13594005114480176,0.1669940191946711
350,0.1572602550661165,0.16622940574934658,0.07527671028041583,0.09095784175873363,0.09226243238003509,0.08944134779441303,0.15863765065492347,0.16993435631501577
351,0.16475177843075284,0.14994366377012663,0.06946230091940925,0.09996747228143328,0.10222262186206592,0.08731024988223414,0.13377450223591875,0.1925674106170591
352,0.16746612236742647,0.14364420020092586,0.06674395552276675,0.09984063643626905,0.10292336304043058,0.08478038328780663,0.13872656681437215,0.1958747723290024
353,0.19525262277342528,0.13110428704824104,0.058451394913160204,0.08590290107919772,0.11705662913991502,0.08725938271174756,0.1273349741687035,0.1976378081646097
354,0.21031430680607655,0.1196439617727708,0.06377145048331327,0.09745032491018817,0.1003039819769543,0.10015364855446768,0.11788254713963923,0.19047977835558996
355,0.22120957103086533,0.11253357623815685,0.057632870998211794,0.09355208153962608,0.10591049317116724,0.10631781809721777,0.13158998070419553,0.17125360821955943
356,0.22010928969259547,0.1224707307396342,0.058363000811587594,0.10299362466658005,0.10073056464585442,0.09806027749890595,0.13282355041518176,0.1644489615286605
357,0.19149718402674432,0.14878168684421766,0.03267421060365377,0.12333792486768626,0.11493924392868457,0.0768647163702129,0.11668579961609427,0.19521923374170627
358,0.21057523984522714,0.1282988255649118,0.04403949908321926,0.12470835561356174,0.12019288429531215,0.08087276117547665,0.12595174090829497,0.1653606935129964
359,0.23425316625113557,0.13520855795564385,0.043618735617729616,0.10084240266835832,0.12312206902110967,0.07894595929210967,0.11460368060583753,0.16940542858707566
360,0.24466938138780228,0.18497130369285558,0.0027028047793681903,0.1550433741351936,0.13355976719119123,0.04587211989394362,0.09736758186780878,0.1358136670508365
361,0.1900667368139311,0.1755435095368021,0.025745762217526856,0.14314053699345747,0.14500904352784702,0.03996127758021086,0.12496684206377334,0.15556629126545135
362,0.18588007522110997,0.16609222861719472,0.03078499766676788,0.13365678982234647,0.14187493987527536,0.04870901269753598,0.12446561220975873,0.1685363438890108
363,0.1711239323393864,0.16323116743997507,0.04258281126014979,0.11564927453805965,0.1525711176601845,0.0657360606238445,0.1082707780431683,0.1808348580942317
364,0.12542820851671757,0.15906666486145063,0.05086111590539795,0.10665451078834834,0.1727119826655687,0.07905333864770366,0.12269738675105545,0.18352679186275778
365,0.12931730486724416,0.1712099221490408,0.044867839804870954,0.09869722682648038,0.1759013377723334,0.0821354070620802,0.11445590546218232,0.18341505605476774
366,0.11189050957288807,0.16429385119307868,0.04690617967351305,0.10719025060835723,0.18030869684282658,0.08358085610485662,0.11794221996891797,0.1878874360345618
367,0.1117325463009727,0.1663353169110218,0.05305724691827659,0.09563270443764874,0.16310617122551263,0.0738442980340251,0.12328745287470544,0.21300426329683692
368,0.09858939175503934,0.17758643820999226,0.05342216727545458,0.1029425898822034,0.18478149386889206,0.07670377609437018,0.09864187363373945,0.2073322692793086
369,0.09602968322349792,0.17851419791483944,0.05277840198968086,0.10485744496196583,0.18440603186373894,0.07286387784802097,0.10227101207114965,0.2082793501261063
370,0.11313224208843443,0.14380737841941035,0.04906150846055834,0.05196705383788795,0.2025031822792504,0.09517953472668385,0.09589515887585036,0.2484539413109242
371,0.12562580130621623,0.11667041144912824,0.04858345254426474,0.0497164641097201,0.21131640540666793,0.11210470802378236,0.07768674658931539,0.258296010569905
